#	tasso pos	tamponi	ricoverati_con_sintomi	terapia_intensiva	totale_ospedalizzati	totale_positivi	variazione_totale_positivi	nuovi_positivi	dimessi_guariti	deceduti	positivi giorn	media mobile	media positivi	morti giornalieri	media morti	media tamponi	casi testati	media mobile casi test	tasso vero	media vero	media osp	media icu	media tot	tot positivi
10/13/20 00:00	11.969397828233	4052	272	33	305	6655	366	485	23435	2226	485	5.03301787836921	539	7	5	12003.2857142857	1812	4558.28571428572	26.766004415011	15.3209428529437	262	31.5714285714286	293.571428571429	32316
10/14/20 00:00	3.11448210476416	21095	271	35	306	7182	527	657	23565	2226	657	5.80462559883175	569.428571428572	0	4.42857142857143	11883.2857142857	8186	4436.28571428572	8.02589787441974	16.2467042111894	275.857142857143	34.8571428571429	310.714285714286	32973
10/15/20 00:00	3.15391084945332	19024	279	40	319	7608	426	600	23728	2237	600	6.05128968860148	621.142857142857	11	5.42857142857143	11761.1428571429	7236	4341.28571428572	8.29187396351576	17.8825029433937	295.857142857143	37.7142857142857	333.571428571429	33573
10/16/20 00:00	9.55483170466884	7368	299	40	339	8138	530	704	23895	2244	704	6.60079548287729	646	7	5.14285714285714	11486.5714285714	2279	4262.42857142857	30.8907415533129	19.6862343432858	317.571428571429	39.8571428571429	357.428571428571	34277
10/17/20 00:00	5.46764622774795	14156	328	43	371	8740	602	774	24064	2247	774	7.48295089177236	646.714285714286	3	6	12068.5714285714	4634	4454.57142857143	16.7026327147173	18.0798143270774	344.285714285714	42.4285714285714	386.714285714286	35051
10/18/20 00:00	7.77831793874575	10285	378	44	422	9425	685	800	24170	2256	800	6.63446935539492	756	9	8	11858.8571428571	3739	4404.71428571429	21.3960952126237	19.5253572344977	368.285714285714	45.4285714285714	413.714285714286	35851
10/19/20 00:00	11.3420695887935	4426	396	44	440	9845	420	502	24253	2255	502	7.22456069989699	859.571428571429	-1	9.14285714285714	11204	1951	4130.71428571429	25.7303946694003	21.9001440572029	399.857142857143	48.1428571428572	448	36353
10/20/20 00:00	6.03002707359094	8126	459	51	510	10256	411	490	24319	2268	490	8.08484490383341	980.428571428572	13	9.14285714285714	12476.7142857143	3157	4666.57142857143	15.5210643015521	21.1592965905723	430.714285714286	51.5714285714286	482.285714285714	36843
10/21/20 00:00	7.2451215162786	19627	439	56	495	11433	1177	1422	24550	2282	1422	8.08024598988038	1116.85714285714	14	10	12948.8571428571	7837	4886.57142857143	18.1446982263621	22.7738540809545	462.142857142857	55.1428571428571	517.285714285714	38265
10/22/20 00:00	9.17590027700831	14440	500	59	559	12608	1175	1325	24681	2301	1325	8.71373473800717	1212.28571428571	19	10.4285714285714	13202.5714285714	5318	5018.28571428572	24.915381722452	24.2166100871445	491.714285714286	59	550.714285714286	39590
10/23/20 00:00	9.5226393069976	16277	515	64	579	14034	1426	1550	24798	2308	1550	9.34132670906841	1301.85714285714	7	11	13676.7142857143	6030	5187.14285714286	25.7048092868988	25.6888034892132	522.571428571429	63.5714285714286	586.142857142857	41140
10/24/20 00:00	9.90206746463547	17461	548	68	616	15621	1587	1729	24931	2317	1729	9.8034805601206	1449.85714285714	9	10.8571428571429	14471.2857142857	6174	5525.14285714286	28.0045351473923	27.4186387718631	551.857142857143	68.1428571428571	620	42869
10/25/20 00:00	12.1714617361744	12061	585	71	656	16972	1351	1468	25036	2329	1468	10.5346840064833	1552.85714285714	12	10.4285714285714	13965	4661	5254.28571428571	31.4953872559537	29.9795916618812	590.285714285714	73	663.285714285714	44337
10/26/20 00:00	14.5771465461588	7745	612	76	688	18047	1075	1129	25087	2332	1129	11.4031850026877	1664.85714285714	3	10	13720.5714285714	3133	5114.85714285714	36.0357484838813	33.3591209295364	627.285714285714	78.4285714285714	705.714285714286	45466
10/27/20 00:00	11.1484511981298	13688	664	83	747	19517	1470	1526	25131	2344	1526	12.4592657785759	1873.71428571429	12	11.4285714285714	14509.4285714286	5523	5357.71428571429	27.6299112801014	35.2534440530306	664.714285714286	86	750.714285714286	46992
10/28/20 00:00	13.3246284897096	16083	708	90	798	21600	2083	2143	25180	2355	2143	13.0727669598015	2012	11	12	14603.1428571429	5941	5347.14285714286	36.0713684564888	37.5689554254172	700.857142857143	93.8571428571429	794.714285714286	49135
10/29/20 00:00	16.5684657082253	12729	759	97	856	23626	2026	2109	25247	2371	2109	13.7848388397501	2130.85714285714	16	12.7142857142857	14904.7142857143	4342	5496	48.5720865960387	38.8309931118303	736.142857142857	102.571428571429	838.714285714286	51244
10/30/20 00:00	13.8171475755769	21799	777	117	894	26547	2921	3012	25321	2388	3012	14.3645134927372	2190.14285714286	17	13.5714285714286	14917	7730	5467.28571428571	38.9650711513583	41.2059290621938	773.428571428572	111.142857142857	884.571428571429	54256
10/31/20 00:00	14.8865706242755	18117	801	123	924	29179	2632	2697	25373	2401	2697	15.0987084577486	2300.42857142857	13	16.2857142857143	14607.5714285714	6100	5351.42857142857	44.2131147540984	44.2258131892906	823	119.571428571429	942.571428571429	56953
11/01/20 00:00	16.2291843070844	14172	832	132	964	31414	2235	2300	25421	2418	2300	16.3552802991346	2342.28571428571	17	17.5714285714286	15043	5703	5464.28571428571	40.3296510608452	44.2428690060738	875.571428571429	128	1003.57142857143	59253
11/02/20 00:00	19.7165113012387	7831	873	136	1009	32933	1519	1544	25437	2427	1544	16.2707991082729	2507.28571428571	9	20.7142857142857	15579.5714285714	2932	5724.14285714286	52.6603001364257	44.8723441488337	933.142857142857	137.571428571429	1070.71428571429	60797
11/03/20 00:00	19.944454087832	11522	1011	142	1153	35166	2233	2298	25471	2458	2298	16.7324208665805	2548	31	22.1428571428571	15323.2857142857	4712	5577.57142857143	48.7691001697793	46.3315617375077	991.285714285714	145	1136.28571428571	63095
11/04/20 00:00	12.7332601536773	19131	1076	149	1225	37536	2370	2436	25517	2478	2436	17.1129540386488	2707.71428571429	20	23.8571428571429	15509.4285714286	6731	5686.57142857143	36.1907591739712	47.9565361019594	1062.57142857143	152.571428571429	1215.14285714286	65531
11/05/20 00:00	19.7998180163785	16485	1162	164	1326	40719	3183	3264	25560	2516	3264	17.7926862622516	2859.42857142857	38	22.2857142857143	15116.7142857143	6161	5523	52.9784125953579	52.7323604128936	1137.28571428571	160.142857142857	1297.42857142857	68795
11/06/20 00:00	16.480879780055	20005	1184	169	1353	43937	3218	3297	25612	2543	3297	19.6787810792271	2956.42857142857	27	24	16001.7142857143	6704	5852	49.1795942720764	51.2757723049884	1221.71428571429	168.571428571429	1390.28571428571	72092
11/07/20 00:00	19.6446961894954	19420	1300	176	1476	47657	3720	3815	25682	2568	3815	19.1262990813947	3022.85714285714	25	26.4285714285714	16752.5714285714	6863	6386.42857142857	55.5879353052601	48.9782751571432	1305.28571428571	177.428571428571	1482.71428571429	75907
11/08/20 00:00	29.4318480259126	11423	1355	185	1540	50970	3313	3362	25725	2574	3362	18.6296618976197	3115.14285714286	6	30.1428571428571	16140	4558	5906.57142857143	73.7604212373848	56.865275668301	1390	185.857142857143	1575.85714285714	79269
11/09/20 00:00	15.8491373164124	14026	1464	195	1659	53162	2192	2223	25735	2595	2223	19.7769099466179	3158	21	30.1428571428571	16243.7142857143	5235	5904.42857142857	42.4641833810888	57.581064710859	1475.85714285714	192.857142857143	1668.71428571429	81492
11/10/20 00:00	16.4679938014066	16778	1596	204	1800	50250	-2912	2763	31362	2643	2763	19.9066055077633	3202	48	31.5714285714286	15906.4285714286	8453	5864	32.6866201348634	58.5759659318304	1568.28571428571	200	1768.28571428571	84255
11/11/20 00:00	20.7639964966651	14843	1669	208	1877	52235	1985	3082	32413	2689	3082	20.4710333760853	3168.14285714286	46	35.4285714285714	15761.2857142857	3372	5780.57142857143	91.3997627520759	58.775346047369	1649.57142857143	207.428571428571	1857	87337
11/12/20 00:00	20.707686944396	17211	1763	213	1976	54755	2520	3564	33419	2727	3564	20.4419947457295	3086.71428571429	38	38.7142857142857	16289.7142857143	6146	5848.85714285714	57.9889358932639	56.1582610209459	1732.28571428571	215.428571428571	1947.71428571429	90901
11/13/20 00:00	20.4318748583088	17644	1831	219	2050	57288	2533	3605	34454	2764	3605	18.8750402060064	3050	37	38.8571428571429	15622.7142857143	6421	5607	56.1439028188756	58.0212868523641	1806.71428571429	223.571428571429	2030.28571428571	94506
11/14/20 00:00	19.441425777005	18404	1869	228	2097	59705	2417	3578	35563	2816	3578	19.6124502753254	3101.57142857143	52	46.2857142857143	15874.2857142857	6279	5455.42857142857	56.9835961140309	59.3891846562272	1861.57142857143	232.428571428571	2094	98084
11/15/20 00:00	18.4631662478508	15122	1934	241	2175	61506	1801	2792	36525	2845	2792	19.6671601372823	3085.85714285714	29	47.1428571428571	16171.1428571429	5036	5748	55.4408260524226	54.1654968829996	1920.14285714286	241.857142857143	2162	100876
11/16/20 00:00	21.0110078016458	9357	1985	252	2237	62698	1192	1966	37277	2867	1966	19.2100140321038	3112.85714285714	22	47.1428571428571	16201	3542	5692.14285714286	55.5053642010164	55.1974858102496	1971.28571428571	251.285714285714	2222.57142857143	102842
11/17/20 00:00	16.8509628351044	18539	1980	266	2246	63071	373	3124	39928	2967	3124	19.3295161924173	3093.28571428571	100	51.2857142857143	15961.2857142857	7392	5515.71428571429	42.2619047619048	56.7301209262573	2019.71428571429	258.142857142857	2277.85714285714	105966
11/18/20 00:00	17.5639737604161	16921	2079	274	2353	64306	1235	2972	41613	3019	2972	19.5136994211734	3012.5	52	51.1666666666667	15554.1666666667	5420	5388.5	54.8339483394834	56.6878750616284	2044.83333333333	263.166666666667	2308	108938
11/19/20 00:00	21.5442020665901	17420	2121	279	2400	66582	2276	3753	43052	3057	3753	19.5257450285348	3056.6	38	55.6	15640.6	5755	5459	65.2128583840139	56.9372848634696	2067	267.6	2334.6	112691
11/20/20 00:00	21.7211574596017	15966	2170	267	2437	68687	2105	3468	44349	3123	3468	19.7382607846716	3329.25	66	64	17211.5	5186	5938.25	66.8723486309294	57.2952650290829	2087.5	271.5	2359	116159

